2020-01-14 00:00	0.64315	0.64383	0.63886	0.63886	104371
2020-01-15 00:00	0.63886	0.64025	0.63533	0.63782	93113
2020-01-16 00:00	0.63784	0.64230	0.63775	0.64034	96344
2020-01-17 00:00	0.64032	0.64211	0.63914	0.63930	80997
2020-01-19 00:00	0.63965	0.64088	0.63929	0.64072	4825
2020-01-20 00:00	0.64072	0.64136	0.63888	0.63974	63338
2020-01-21 00:00	0.63971	0.64035	0.63756	0.63887	90158
2020-01-22 00:00	0.63889	0.64161	0.63695	0.63787	93242
2020-01-23 00:00	0.63784	0.64175	0.63728	0.64157	104406
2020-01-24 00:00	0.64157	0.64289	0.64062	0.64102	77144
2020-01-26 00:00	0.63877	0.64028	0.63734	0.63757	11760
2020-01-27 00:00	0.63755	0.63950	0.63384	0.63472	97748
2020-01-28 00:00	0.63470	0.63760	0.63120	0.63615	83961
2020-01-29 00:00	0.63614	0.63697	0.63472	0.63517	84636
2020-01-30 00:00	0.63515	0.63534	0.62760	0.62851	102397
2020-01-31 00:00	0.62851	0.63006	0.62230	0.62242	102372
2020-02-02 00:00	0.62320	0.62324	0.62170	0.62208	6517
2020-02-03 00:00	0.62208	0.62588	0.62189	0.62378	115967
2020-02-04 00:00	0.62379	0.62999	0.62274	0.62909	100205
2020-02-05 00:00	0.62908	0.63201	0.62725	0.63080	106573
2020-02-06 00:00	0.63079	0.63145	0.62865	0.62952	96044
2020-02-07 00:00	0.62953	0.62976	0.62483	0.62545	105908
2020-02-09 00:00	0.62494	0.62643	0.62459	0.62476	8484
2020-02-10 00:00	0.62475	0.62748	0.62329	0.62425	104166
2020-02-11 00:00	0.62426	0.62752	0.62340	0.62492	101960
2020-02-12 00:00	0.62493	0.63262	0.62469	0.63010	86682
2020-02-13 00:00	0.63010	0.63266	0.62930	0.63054	87121
2020-02-14 00:00	0.63053	0.63198	0.62995	0.63162	76212
2020-02-16 00:00	0.63261	0.63296	0.63190	0.63268	3554
2020-02-17 00:00	0.63267	0.63269	0.63049	0.63129	60587
2020-02-18 00:00	0.63129	0.63129	0.62677	0.62855	97032
2020-02-19 00:00	0.62854	0.63043	0.62677	0.62836	93988
2020-02-20 00:00	0.62836	0.62867	0.62202	0.62292	93263
2020-02-21 00:00	0.62293	0.62407	0.61887	0.62042	128679
2020-02-23 00:00	0.61900	0.61951	0.61815	0.61876	10355
2020-02-24 00:00	0.61876	0.62149	0.61790	0.62142	174157
2020-02-25 00:00	0.62142	0.62233	0.61607	0.61694	178830
2020-02-26 00:00	0.61694	0.61774	0.61344	0.61386	183126
2020-02-27 00:00	0.61386	0.61539	0.60990	0.61128	216017
2020-02-28 00:00	0.61128	0.61177	0.59921	0.60206	275856
2020-03-01 00:00	0.59621	0.60065	0.59621	0.60019	9407
2020-03-02 00:00	0.60018	0.60548	0.59755	0.60047	221047
2020-03-03 00:00	0.60049	0.60379	0.59829	0.59919	227732
2020-03-04 00:00	0.59919	0.60333	0.59918	0.60264	151334
2020-03-05 00:00	0.60264	0.60363	0.59439	0.59706	138566
2020-03-06 00:00	0.59705	0.60008	0.59264	0.59542	229010
2020-03-08 00:00	0.58822	0.59016	0.58574	0.58659	21530
2020-03-09 00:00	0.58659	0.59762	0.55092	0.58820	298856
2020-03-10 00:00	0.58823	0.59143	0.58388	0.58674	308446
2020-03-11 00:00	0.58677	0.59304	0.58595	0.58807	230220
2020-03-12 00:00	0.58805	0.58842	0.57387	0.57736	342771
2020-03-13 00:00	0.57734	0.58739	0.57380	0.57606	335454
2020-03-15 00:00	0.57288	0.58063	0.56539	0.57253	34829
2020-03-16 00:00	0.57253	0.57990	0.56639	0.57234	392530
2020-03-17 00:00	0.57235	0.57884	0.56825	0.57064	351498
2020-03-18 00:00	0.57064	0.57242	0.54983	0.55286	372569
2020-03-19 00:00	0.55282	0.57941	0.52983	0.56176	372697
2020-03-20 00:00	0.56177	0.57532	0.55764	0.56109	335472
2020-03-22 00:00	0.55764	0.55915	0.55222	0.55411	30707
2020-03-23 00:00	0.55412	0.56492	0.55145	0.56344	403608
2020-03-24 00:00	0.56344	0.57357	0.56027	0.57086	355037
2020-03-25 00:00	0.57083	0.57910	0.56527	0.56661	317550
2020-03-26 00:00	0.56660	0.57631	0.56329	0.57445	299390
2020-03-27 00:00	0.57448	0.57810	0.56951	0.57429	271857
2020-03-29 00:00	0.57378	0.57613	0.57113	0.57484	16714
2020-03-30 00:00	0.57507	0.57733	0.57279	0.57677	224691
2020-03-31 00:00	0.57676	0.57969	0.56997	0.57197	268561
2020-04-01 00:00	0.57198	0.57766	0.56781	0.57346	205041
2020-04-02 00:00	0.57342	0.57732	0.57134	0.57623	198988
2020-04-03 00:00	0.57623	0.57641	0.57037	0.57083	159273
2020-04-05 00:00	0.57334	0.57381	0.57039	0.57186	13898
2020-04-06 00:00	0.57186	0.58310	0.57181	0.58169	194739
2020-04-07 00:00	0.58167	0.58534	0.57749	0.57771	184222
2020-04-08 00:00	0.57771	0.58525	0.57679	0.58449	169775
2020-04-09 00:00	0.58447	0.58858	0.58172	0.58679	170980
2020-04-10 00:00	0.58679	0.58925	0.58446	0.58446	95771
2020-04-12 00:00	0.58539	0.58774	0.58530	0.58673	6909
2020-04-13 00:00	0.58673	0.59067	0.58538	0.58965	113112
2020-04-14 00:00	0.58966	0.59154	0.58328	0.58560	166391
2020-04-15 00:00	0.58561	0.58575	0.57649	0.57857	161263
2020-04-16 00:00	0.57854	0.58334	0.57502	0.58132	185106
2020-04-17 00:00	0.58133	0.58469	0.57964	0.58270	156702
2020-04-19 00:00	0.58263	0.58549	0.58197	0.58209	10817
2020-04-20 00:00	0.58210	0.58839	0.58174	0.58479	131101
2020-04-21 00:00	0.58478	0.58514	0.57608	0.57814	163392
2020-04-22 00:00	0.57815	0.58141	0.57563	0.57604	126092
2020-04-23 00:00	0.57604	0.58797	0.57499	0.58615	140369
2020-04-24 00:00	0.58617	0.58726	0.58343	0.58462	106226
2020-04-26 00:00	0.58334	0.58643	0.58279	0.58614	5684
2020-04-27 00:00	0.58614	0.59113	0.58591	0.58782	107921
2020-04-28 00:00	0.58783	0.59233	0.58459	0.59159	119378
2020-04-29 00:00	0.59159	0.59832	0.59159	0.59789	123423
2020-04-30 00:00	0.59790	0.59939	0.58918	0.59132	153678
2020-05-01 00:00	0.59133	0.59178	0.58051	0.58214	115139
2020-05-03 00:00	0.58249	0.58270	0.57881	0.57889	7918
2020-05-04 00:00	0.57889	0.58458	0.57862	0.58411	118422
2020-05-05 00:00	0.58413	0.59032	0.58413	0.58860	123244
2020-05-06 00:00	0.58860	0.59066	0.58442	0.58584	144828
2020-05-07 00:00	0.58586	0.59361	0.58565	0.59288	142563
2020-05-08 00:00	0.59289	0.59629	0.59253	0.59543	105508
2020-05-10 00:00	0.59674	0.59774	0.59475	0.59631	7426
2020-05-11 00:00	0.59631	0.59723	0.58882	0.59112	125727
2020-05-12 00:00	0.59112	0.59327	0.58819	0.58821	146615
2020-05-13 00:00	0.58823	0.59080	0.58124	0.58270	176004
2020-05-14 00:00	0.58273	0.58539	0.58022	0.58505	159452
2020-05-15 00:00	0.58505	0.58529	0.57570	0.57570	145330
2020-05-17 00:00	0.57700	0.57760	0.57549	0.57683	6691
2020-05-18 00:00	0.57683	0.58836	0.57615	0.58680	125049
2020-05-19 00:00	0.58681	0.59390	0.58652	0.59093	120953
2020-05-20 00:00	0.59092	0.59368	0.58926	0.59302	126636
2020-05-21 00:00	0.59302	0.59518	0.59015	0.59424	138976
2020-05-22 00:00	0.59424	0.59460	0.59075	0.59152	111903
2020-05-24 00:00	0.59229	0.59297	0.59075	0.59270	4812
2020-05-25 00:00	0.59268	0.59325	0.59105	0.59325	74967
2020-05-26 00:00	0.59325	0.60182	0.59264	0.59820	137034
2020-05-27 00:00	0.59821	0.60400	0.59637	0.59885	187905
2020-05-28 00:00	0.59882	0.60212	0.59620	0.59747	175002
2020-05-29 00:00	0.59748	0.60030	0.59338	0.59558	195873
2020-05-31 00:00	0.59528	0.59639	0.59351	0.59529	6416
2020-06-01 00:00	0.59530	0.60567	0.59520	0.60366	151617
2020-06-02 00:00	0.60367	0.61454	0.60136	0.61378	180965
2020-06-03 00:00	0.61379	0.61945	0.61367	0.61791	194880
2020-06-04 00:00	0.61792	0.61936	0.61452	0.61745	197820
2020-06-05 00:00	0.61745	0.62940	0.61708	0.62553	206762
2020-06-07 00:00	0.62504	0.62825	0.62437	0.62806	5952
2020-06-08 00:00	0.62806	0.62911	0.62339	0.62877	141078
2020-06-09 00:00	0.62877	0.62975	0.61736	0.61790	157821
2020-06-10 00:00	0.61791	0.62249	0.61409	0.61431	180868
2020-06-11 00:00	0.61430	0.61673	0.60364	0.60535	225818
2020-06-12 00:00	0.60538	0.61458	0.60402	0.61326	227855
2020-06-14 00:00	0.61415	0.61459	0.61024	0.61050	12358
2020-06-15 00:00	0.61051	0.61692	0.60774	0.61689	214616
2020-06-16 00:00	0.61688	0.61728	0.60938	0.61432	196778
2020-06-17 00:00	0.61431	0.61652	0.61075	0.61140	157673
2020-06-18 00:00	0.61140	0.61345	0.60949	0.61171	150628
2020-06-19 00:00	0.61173	0.61288	0.60934	0.60970	149362
2020-06-21 00:00	0.60806	0.60987	0.60749	0.60932	6620
2020-06-22 00:00	0.60933	0.61553	0.60892	0.61476	126677
2020-06-23 00:00	0.61476	0.61630	0.61046	0.61390	164414
2020-06-24 00:00	0.61390	0.61504	0.60682	0.60696	160220
2020-06-25 00:00	0.60698	0.61094	0.60684	0.60981	149282
2020-06-26 00:00	0.60981	0.61143	0.60771	0.60829	119689
2020-06-28 00:00	0.60695	0.60859	0.60649	0.60829	4886
2020-06-29 00:00	0.60829	0.61144	0.60706	0.61124	116028
2020-06-30 00:00	0.61123	0.61176	0.60767	0.61084	130745
2020-07-01 00:00	0.61084	0.61407	0.60989	0.61264	134103
2020-07-02 00:00	0.61263	0.61679	0.61237	0.61535	125287
2020-07-03 00:00	0.61534	0.61792	0.61418	0.61579	90185
2020-07-05 00:00	0.61645	0.61798	0.61569	0.61770	3528
2020-07-06 00:00	0.61770	0.61878	0.61469	0.61759	123944
2020-07-07 00:00	0.61760	0.61927	0.61560	0.61711	137212
2020-07-08 00:00	0.61712	0.61819	0.61488	0.61668	143799
2020-07-09 00:00	0.61669	0.61902	0.61577	0.61759	155991
2020-07-10 00:00	0.61764	0.61946	0.61613	0.61819	130235
2020-07-12 00:00	0.61809	0.61885	0.61696	0.61809	5107
2020-07-13 00:00	0.61809	0.62046	0.61534	0.61542	137361
2020-07-14 00:00	0.61542	0.61589	0.61150	0.61466	169534
2020-07-15 00:00	0.61466	0.62132	0.61434	0.62039	152379
2020-07-16 00:00	0.62042	0.62060	0.61670	0.61819	145882
2020-07-17 00:00	0.61819	0.61895	0.61419	0.61498	98769
2020-07-19 00:00	0.61514	0.61575	0.61368	0.61565	5305
2020-07-20 00:00	0.61565	0.61785	0.61473	0.61770	114503
2020-07-21 00:00	0.61769	0.62211	0.61599	0.61977	139615
2020-07-22 00:00	0.61977	0.62258	0.61677	0.61883	159036
2020-07-23 00:00	0.61883	0.62101	0.61294	0.61379	153994
2020-07-24 00:00	0.61377	0.61485	0.61094	0.61099	144924
2020-07-26 00:00	0.61062	0.61241	0.61009	0.61182	6836
2020-07-27 00:00	0.61182	0.61623	0.61131	0.61490	149748
2020-07-28 00:00	0.61492	0.61652	0.60949	0.61119	162257
2020-07-29 00:00	0.61122	0.61226	0.60714	0.60714	159607
2020-07-30 00:00	0.60714	0.60924	0.60469	0.60829	174455
2020-07-31 00:00	0.60828	0.60882	0.60466	0.60510	197549
2020-08-02 00:00	0.60550	0.60625	0.60469	0.60598	10219
2020-08-03 00:00	0.60598	0.60960	0.60559	0.60683	154148
2020-08-04 00:00	0.60684	0.60785	0.60358	0.60633	132112
2020-08-05 00:00	0.60633	0.60691	0.60216	0.60347	128472
2020-08-06 00:00	0.60346	0.60881	0.60177	0.60803	156085
2020-08-07 00:00	0.60803	0.60922	0.60154	0.60154	142644
2020-08-09 00:00	0.60265	0.60322	0.60114	0.60226	6383
2020-08-10 00:00	0.60226	0.60524	0.60153	0.60351	110306
2020-08-11 00:00	0.60351	0.60633	0.60153	0.60259	155382
2020-08-12 00:00	0.60259	0.60340	0.59727	0.59961	145649
2020-08-13 00:00	0.59957	0.60085	0.59500	0.59536	128229
2020-08-14 00:00	0.59535	0.59650	0.59392	0.59435	109556
2020-08-16 00:00	0.59483	0.59569	0.59402	0.59454	3984
2020-08-17 00:00	0.59455	0.59561	0.59204	0.59393	106701
2020-08-18 00:00	0.59392	0.59689	0.59159	0.59656	132925
2020-08-19 00:00	0.59657	0.60316	0.59607	0.60011	153907
2020-08-20 00:00	0.60013	0.60087	0.59077	0.59317	160630
2020-08-21 00:00	0.59316	0.59671	0.59240	0.59559	139749
2020-08-23 00:00	0.59513	0.59645	0.59439	0.59603	4672
2020-08-24 00:00	0.59603	0.59701	0.59384	0.59512	112238
2020-08-25 00:00	0.59513	0.59615	0.59276	0.59481	108444
2020-08-26 00:00	0.59481	0.60191	0.59449	0.60170	108925
2020-08-27 00:00	0.60171	0.60433	0.60098	0.60402	188496
2020-08-28 00:00	0.60401	0.60960	0.60291	0.60904	176767
2020-08-30 00:00	0.60806	0.60952	0.60798	0.60930	5275
2020-08-31 00:00	0.60930	0.60974	0.60688	0.60861	934003
2020-09-01 00:00	0.60861	0.61589	0.60813	0.61538	168342
2020-09-02 00:00	0.61539	0.61854	0.61420	0.61643	160082
2020-09-03 00:00	0.61643	0.61752	0.60842	0.60869	162140
2020-09-04 00:00	0.60872	0.61489	0.60872	0.61330	167977
2020-09-06 00:00	0.61330	0.61391	0.61201	0.61303	4618
2020-09-07 00:00	0.61303	0.61368	0.61085	0.61310	69216
2020-09-08 00:00	0.61308	0.61478	0.60611	0.60688	197605
2020-09-09 00:00	0.60691	0.61084	0.60682	0.60917	143667
2020-09-10 00:00	0.60921	0.60927	0.60426	0.60490	163671
2020-09-11 00:00	0.60490	0.60857	0.60415	0.60519	95522
2020-09-13 00:00	0.60519	0.60772	0.60509	0.60767	3996
2020-09-14 00:00	0.60768	0.60926	0.60650	0.60833	91800
2020-09-15 00:00	0.60834	0.61056	0.60690	0.60951	130591
2020-09-16 00:00	0.60953	0.61361	0.60934	0.61211	154710
2020-09-17 00:00	0.61208	0.61463	0.60957	0.61424	179299
2020-09-18 00:00	0.61423	0.61736	0.61398	0.61554	139160
2020-09-20 00:00	0.61559	0.61613	0.61475	0.61565	4438
2020-09-21 00:00	0.61564	0.61689	0.60808	0.60994	173005
2020-09-22 00:00	0.60995	0.61149	0.60845	0.60997	167855
2020-09-23 00:00	0.60996	0.61200	0.60385	0.60454	168546
2020-09-24 00:00	0.60454	0.60735	0.60246	0.60678	150243
2020-09-25 00:00	0.60676	0.61047	0.60662	0.60713	144667
2020-09-27 00:00	0.60755	0.60850	0.60729	0.60798	3703
2020-09-28 00:00	0.60800	0.60939	0.60515	0.60652	117040
2020-09-29 00:00	0.60651	0.60839	0.60519	0.60688	112486
2020-09-30 00:00	0.60687	0.61076	0.60543	0.60968	152288
2020-10-01 00:00	0.60968	0.61154	0.60828	0.61110	126634
2020-10-02 00:00	0.61109	0.61159	0.60858	0.61080	146236
2020-10-04 00:00	0.61030	0.61110	0.60801	0.60934	5864
2020-10-05 00:00	0.60935	0.61093	0.60691	0.60879	94025
2020-10-06 00:00	0.60879	0.60900	0.60364	0.60455	115096
2020-10-07 00:00	0.60456	0.60550	0.60223	0.60266	97906
2020-10-08 00:00	0.60268	0.60543	0.60029	0.60409	85767
2020-10-09 00:00	0.60407	0.60716	0.60315	0.60600	78753
2020-10-11 00:00	0.60595	0.60713	0.60559	0.60666	3399
2020-10-12 00:00	0.60666	0.60742	0.60349	0.60431	75306
2020-10-13 00:00	0.60432	0.60901	0.60311	0.60888	70501
2020-10-14 00:00	0.60887	0.61063	0.60722	0.60792	102580
2020-10-15 00:00	0.60792	0.60817	0.60134	0.60341	108496
2020-10-16 00:00	0.60341	0.60537	0.60266	0.60366	94937
2020-10-18 00:00	0.60409	0.60555	0.60339	0.60547	2745
2020-10-19 00:00	0.60547	0.60701	0.59969	0.60022	87592
2020-10-20 00:00	0.60020	0.60037	0.59487	0.59660	93229
2020-10-21 00:00	0.59659	0.60358	0.59637	0.60179	119006
2020-10-22 00:00	0.60179	0.60654	0.60116	0.60553	120069
2020-10-23 00:00	0.60552	0.60647	0.60339	0.60438	102728
2020-10-25 00:00	0.60424	0.60523	0.60378	0.60450	6197
2020-10-26 00:00	0.60448	0.60751	0.60390	0.60607	106800
2020-10-27 00:00	0.60610	0.60980	0.60584	0.60890	89702
2020-10-28 00:00	0.60889	0.61111	0.60369	0.60544	112854
2020-10-29 00:00	0.60543	0.60742	0.60377	0.60666	92420
2020-10-30 00:00	0.60667	0.61006	0.60445	0.60590	95511
2020-11-01 00:00	0.60564	0.60594	0.60411	0.60504	2837
2020-11-02 00:00	0.60504	0.60993	0.60451	0.60925	77025
2020-11-03 00:00	0.60924	0.61298	0.60818	0.61260	80282
2020-11-04 00:00	0.61261	0.61326	0.60619	0.61064	172037
2020-11-05 00:00	0.61063	0.61347	0.60939	0.61160	116415
2020-11-06 00:00	0.61158	0.61390	0.60889	0.60926	108630
2020-11-08 00:00	0.60996	0.61137	0.60946	0.61113	4109
2020-11-09 00:00	0.61113	0.62438	0.61090	0.62281	150869
2020-11-10 00:00	0.62282	0.62682	0.62232	0.62461	125863
2020-11-11 00:00	0.62462	0.63263	0.62273	0.63252	93240
2020-11-12 00:00	0.63250	0.63328	0.62439	0.62551	90018
2020-11-13 00:00	0.62552	0.62559	0.62301	0.62446	67993
2020-11-15 00:00	0.62439	0.62696	0.62439	0.62653	3088
2020-11-16 00:00	0.62650	0.63032	0.62570	0.63007	82329
2020-11-17 00:00	0.63005	0.63089	0.62544	0.62790	77695
2020-11-18 00:00	0.62791	0.63189	0.62669	0.63080	84678
2020-11-19 00:00	0.63078	0.63088	0.62780	0.62901	88588
2020-11-20 00:00	0.62901	0.63354	0.62880	0.63100	79373
2020-11-22 00:00	0.63056	0.63245	0.63056	0.63236	3828
2020-11-23 00:00	0.63236	0.63351	0.63064	0.63220	85617
2020-11-24 00:00	0.63220	0.63823	0.63199	0.63560	86439
2020-11-25 00:00	0.63559	0.63720	0.63419	0.63595	91822
2020-11-26 00:00	0.63594	0.63663	0.63392	0.63472	55386
2020-11-27 00:00	0.63473	0.63758	0.63439	0.63467	81509
2020-11-29 00:00	0.63529	0.63689	0.63483	0.63601	2063
2020-11-30 00:00	0.63603	0.63794	0.63356	0.63740	94499
2020-12-01 00:00	0.63741	0.63881	0.63476	0.63583	83840
2020-12-02 00:00	0.63583	0.63697	0.63026	0.63252	86995
2020-12-03 00:00	0.63251	0.63279	0.62972	0.62981	78804
2020-12-04 00:00	0.62982	0.63026	0.62624	0.62763	80535
2020-12-06 00:00	0.62736	0.62806	0.62699	0.62783	4622
2020-12-07 00:00	0.62783	0.62806	0.62538	0.62695	80022
2020-12-08 00:00	0.62696	0.62745	0.62426	0.62557	74580
2020-12-09 00:00	0.62556	0.63011	0.62330	0.62395	77764
2020-12-10 00:00	0.62395	0.62945	0.62370	0.62826	93166
2020-12-11 00:00	0.62829	0.63131	0.62761	0.62985	79066
2020-12-13 00:00	0.63079	0.63110	0.62960	0.63060	2371
2020-12-14 00:00	0.63061	0.63109	0.62699	0.62806	71088
2020-12-15 00:00	0.62807	0.62876	0.62501	0.62749	73283
2020-12-16 00:00	0.62749	0.62968	0.62571	0.62931	86820
2020-12-17 00:00	0.62929	0.63388	0.62896	0.63220	69367
2020-12-18 00:00	0.63217	0.63285	0.62889	0.63012	66985
2020-12-20 00:00	0.62919	0.63021	0.62888	0.62918	3124
2020-12-21 00:00	0.62917	0.62950	0.62334	0.62833	112691
2020-12-22 00:00	0.62835	0.62858	0.62402	0.62620	87490
2020-12-23 00:00	0.62620	0.63140	0.62502	0.63023	75375
2020-12-24 00:00	0.63022	0.63441	0.62896	0.63097	48532
2020-12-25 00:00	0.63097	0.63314	0.63081	0.63107	1178
2020-12-27 00:00	0.63231	0.63336	0.63101	0.63294	3069
2020-12-28 00:00	0.63290	0.63496	0.62987	0.63126	69518
2020-12-29 00:00	0.63129	0.63416	0.63074	0.63200	134161
2020-12-30 00:00	0.63200	0.63681	0.63168	0.63594	69845
2020-12-31 00:00	0.63595	0.63793	0.63517	0.63544	70945
2021-01-03 00:00	0.63494	0.63595	0.63395	0.63542	3592
2021-01-04 00:00	0.63543	0.63721	0.63031	0.63250	111144
2021-01-05 00:00	0.63249	0.63748	0.63210	0.63695	107544
2021-01-06 00:00	0.63697	0.64238	0.63622	0.64132	153838
2021-01-07 00:00	0.64131	0.64322	0.63874	0.64305	121655
2021-01-08 00:00	0.64305	0.64400	0.63930	0.64053	133594
2021-01-10 00:00	0.64045	0.64060	0.63872	0.63901	4824
2021-01-11 00:00	0.63899	0.64100	0.63682	0.63812	110484
2021-01-12 00:00	0.63812	0.64085	0.63730	0.64044	100415
2021-01-13 00:00	0.64042	0.64122	0.63614	0.63776	100567
2021-01-14 00:00	0.63776	0.64200	0.63748	0.64103	101543
2021-01-15 00:00	0.64106	0.64163	0.63327	0.63517	101538
2021-01-17 00:00	0.63549	0.63598	0.63486	0.63515	3387
2021-01-18 00:00	0.63518	0.63567	0.63249	0.63385	77565
2021-01-19 00:00	0.63385	0.63584	0.63079	0.63309	90635
2021-01-20 00:00	0.63307	0.63958	0.63193	0.63885	96982
2021-01-21 00:00	0.63884	0.64069	0.63644	0.63861	94910
2021-01-22 00:00	0.63861	0.63921	0.63462	0.63531	87504
2021-01-24 00:00	0.63509	0.63616	0.63455	0.63577	3239
2021-01-25 00:00	0.63583	0.63995	0.63556	0.63927	102071
2021-01-26 00:00	0.63928	0.64319	0.63740	0.64169	87484
2021-01-27 00:00	0.64168	0.64231	0.63483	0.63494	141458
2021-01-28 00:00	0.63496	0.63851	0.63198	0.63733	130043
2021-01-29 00:00	0.63732	0.64203	0.63610	0.63926	146061
2021-01-31 00:00	0.63774	0.63871	0.63721	0.63859	5415
2021-02-01 00:00	0.63860	0.64322	0.63854	0.64224	121720
2021-02-02 00:00	0.64222	0.64684	0.64120	0.64579	109774
2021-02-03 00:00	0.64579	0.64873	0.64561	0.64871	97175
2021-02-04 00:00	0.64872	0.64986	0.64597	0.64707	90747
2021-02-05 00:00	0.64708	0.64827	0.64468	0.64710	89441
2021-02-07 00:00	0.64635	0.64836	0.64588	0.64821	4435
2021-02-08 00:00	0.64822	0.64984	0.64660	0.64935	79493
2021-02-09 00:00	0.64936	0.65022	0.64510	0.64624	98382
2021-02-10 00:00	0.64626	0.64631	0.64108	0.64249	102220
2021-02-11 00:00	0.64251	0.64506	0.64133	0.64355	69608
2021-02-12 00:00	0.64355	0.64428	0.64069	0.64283	60811
2021-02-14 00:00	0.64225	0.64398	0.64194	0.64370	3570
2021-02-15 00:00	0.64369	0.64581	0.64269	0.64357	52947
2021-02-16 00:00	0.64356	0.64574	0.64191	0.64223	91369
2021-02-17 00:00	0.64225	0.64653	0.64183	0.64625	102396
2021-02-18 00:00	0.64624	0.64729	0.64456	0.64669	99887
2021-02-19 00:00	0.64668	0.65466	0.64579	0.65356	88750
2021-02-21 00:00	0.65349	0.65591	0.65289	0.65536	4975
2021-02-22 00:00	0.65534	0.65774	0.65488	0.65632	104512
2021-02-23 00:00	0.65633	0.66496	0.65456	0.66425	107536
2021-02-24 00:00	0.66425	0.67572	0.66252	0.67465	135262
2021-02-25 00:00	0.67467	0.67663	0.66444	0.66670	165293
2021-02-26 00:00	0.66674	0.66735	0.65650	0.65680	217157
2021-02-28 00:00	0.65764	0.66032	0.65615	0.65955	4844
2021-03-01 00:00	0.65956	0.66626	0.65910	0.66549	159594
2021-03-02 00:00	0.66549	0.66766	0.66134	0.66722	173597
2021-03-03 00:00	0.66722	0.66876	0.66424	0.66488	162201
2021-03-04 00:00	0.66489	0.67280	0.66484	0.66687	217448
2021-03-05 00:00	0.66685	0.66800	0.66026	0.66642	215394
2021-03-07 00:00	0.66530	0.66875	0.66530	0.66751	5920
2021-03-08 00:00	0.66754	0.66867	0.66348	0.66758	176749
2021-03-09 00:00	0.66758	0.66948	0.66420	0.66623	176693
2021-03-10 00:00	0.66624	0.66919	0.66354	0.66879	162343
2021-03-11 00:00	0.66880	0.67151	0.66538	0.66810	149091
2021-03-12 00:00	0.66810	0.66913	0.66582	0.66652	148798
2021-03-14 00:00	0.66475	0.66791	0.66421	0.66788	5635
2021-03-15 00:00	0.66790	0.67060	0.66625	0.66800	134762
2021-03-16 00:00	0.66804	0.66815	0.66380	0.66527	127289
2021-03-17 00:00	0.66527	0.66937	0.66264	0.66874	135868
2021-03-18 00:00	0.66874	0.67031	0.66370	0.66451	176962
2021-03-19 00:00	0.66459	0.66703	0.66381	0.66532	148731
2021-03-21 00:00	0.66418	0.66547	0.66214	0.66504	4102
2021-03-22 00:00	0.66504	0.66629	0.65788	0.65846	113679
2021-03-23 00:00	0.65847	0.65868	0.65259	0.65335	118165
2021-03-24 00:00	0.65338	0.65437	0.65060	0.65216	102960
2021-03-25 00:00	0.65219	0.65479	0.65127	0.65438	117718
2021-03-26 00:00	0.65437	0.65808	0.65416	0.65672	95977
2021-03-28 00:00	0.65627	0.65709	0.65568	0.65700	2448
2021-03-29 00:00	0.65700	0.65915	0.65416	0.65808	97908
2021-03-30 00:00	0.65807	0.66057	0.65691	0.65838	81924
2021-03-31 00:00	0.65838	0.66111	0.65764	0.65901	75024
2021-04-01 00:00	0.65903	0.66245	0.65681	0.66152	81757
2021-04-02 00:00	0.66152	0.66348	0.65973	0.66136	32245
2021-04-04 00:00	0.66189	0.66240	0.66000	0.66222	3087
2021-04-05 00:00	0.66221	0.66443	0.65947	0.66134	50389
2021-04-06 00:00	0.66134	0.66216	0.65616	0.65739	72629
2021-04-07 00:00	0.65738	0.65770	0.65020	0.65171	77226
2021-04-08 00:00	0.65171	0.65403	0.65083	0.65245	71207
2021-04-09 00:00	0.65244	0.65314	0.64839	0.64934	75761
2021-04-11 00:00	0.64894	0.65156	0.64894	0.65130	2683
2021-04-12 00:00	0.65130	0.65166	0.64740	0.64849	76680
2021-04-13 00:00	0.64849	0.65120	0.64729	0.64970	85496
2021-04-14 00:00	0.64969	0.65961	0.64859	0.65868	88093
2021-04-15 00:00	0.65865	0.66259	0.65860	0.66140	83754
2021-04-16 00:00	0.66140	0.66166	0.65556	0.65703	69132
2021-04-18 00:00	0.65548	0.65689	0.65478	0.65594	2529
2021-04-19 00:00	0.65594	0.65859	0.65496	0.65773	80920
2021-04-20 00:00	0.65773	0.66113	0.65538	0.65624	84168
2021-04-21 00:00	0.65626	0.66203	0.65617	0.66025	72793
2021-04-22 00:00	0.66025	0.66086	0.65283	0.65603	85613
2021-04-23 00:00	0.65605	0.65875	0.65593	0.65709	62824
2021-04-25 00:00	0.65668	0.65760	0.65588	0.65718	2033
2021-04-26 00:00	0.65718	0.66231	0.65698	0.66117	72021
2021-04-27 00:00	0.66117	0.66199	0.65753	0.65834	72023
2021-04-28 00:00	0.65836	0.66190	0.65746	0.66067	87853
2021-04-29 00:00	0.66066	0.66179	0.65734	0.65860	88948
2021-04-30 00:00	0.65860	0.65928	0.65312	0.65339	81070
2021-05-02 00:00	0.65359	0.65441	0.65148	0.65438	1828
2021-05-03 00:00	0.65442	0.65706	0.65294	0.65593	74806
2021-05-04 00:00	0.65594	0.65694	0.64981	0.65422	97210
2021-05-05 00:00	0.65422	0.65939	0.65382	0.65904	74020
2021-05-06 00:00	0.65904	0.66034	0.65358	0.65632	82672
2021-05-07 00:00	0.65634	0.65766	0.65386	0.65516	90646
